Nord_x,Est_y
29.35821375654491,21.51010345517427
29.3679289216977,21.5226412530326
29.37773900056561,21.535285690070598
29.387529780627133,21.547905133879315
29.397428175599472,21.560611273324614
29.407300907385746,21.573283784854112
29.417280020785494,21.586034315932288
29.42724015695495,21.598759230581514
29.437292702079777,21.61154082897084
29.447329562065434,21.624300496166455
29.45745345114437,21.637108855482854
29.46755632469529,21.649888184230758
29.47775253871212,21.662724790309394
29.4879221983177,21.675525275160837
29.49816719719536,21.688362374338844
29.508397598638496,21.701178469047463
29.518697686682007,21.714026959628434
29.52896821516797,21.726836049557363
29.539322007126454,21.739697567857014
29.549652009521363,21.752527350270967
29.560026647385307,21.76536489666075
29.570381980082015,21.778176842771966
29.580805165335207,21.79102856419846
29.59121162863135,21.80385848914594
29.60165488447356,21.8166929015925
29.612077584182185,21.829501439973058
29.622542961632835,21.842324620854164
29.632986547532273,21.85512103901371
29.643477981834675,21.867941056598912
29.65393769106489,21.880722752146884
29.664427929528266,21.89350890225228
29.67490771994891,21.90628320028428
29.68541085538068,21.91905526584638
29.69589354139972,21.93180369417042
29.706416307815388,21.944571582679682
29.716883601294168,21.95727363953906
29.727406432025052,21.97001489606795
29.737894165021917,21.982715295077774
29.748425064132416,21.995440859459443
29.758926624901452,22.008132684154408
29.76947606587768,22.020856167700316
29.779996165685404,22.033545971674833
29.790538396289453,22.046237227517445
29.801085309889586,22.058935767054287
29.811651356207356,22.071633103900357
29.82217494246538,22.084280946489997
29.832732270183737,22.096946030638133
29.843256956868096,22.109573338913954
29.853808930167745,22.12221092703627
29.864342883897788,22.134828145296677
29.87490221104203,22.147454087839773
29.885411729936017,22.160021502294754
29.895960679006834,22.1726152375148
29.906475885910556,22.18516954452461
29.91700574184233,22.19772144897279
29.927517646760286,22.210252645170097
29.938033737821584,22.222769812965915
29.948530043118406,22.23526396851783
29.959038364053086,22.247754225162385
29.969507782761152,22.260198646893866
29.97998713286991,22.272637561344993
29.990450308761126,22.285057572927265
30.000910293627992,22.297457349490504
30.011353906384336,22.30983792299286
30.021782039668857,22.322184536599334
30.0322016889985,22.33452124233082
30.042614187323863,22.34683468856374
30.05300398449705,22.359121377586742
30.063394477122717,22.371394867517562
30.073762541405827,22.383641918375357
30.084125697942966,22.395869933059554
30.094453813993688,22.40805663775763
30.104806698471496,22.42026000080595
30.115109443228302,22.432404286268625
30.125412269969342,22.444536774902467
30.135681918538296,22.45663021152744
30.145944286059,22.468703849962765
30.15619276007879,22.480761158695298
30.166419208609593,22.49278189501535
30.176631176321376,22.50478562549558
30.186846470048792,22.516782605500552
30.197043377397826,22.52875800769756
30.207253568313327,22.540738699272943
30.217439789441286,22.552691275596338
30.227636833901887,22.564646752451484
30.237814072101948,22.576579014029353
30.248001178094242,22.588513516280496
30.25816277285401,22.600418131480176
30.268329705776992,22.612320116346567
30.278472478793812,22.624193811511205
30.288623542113093,22.636068735899382
30.298752526936337,22.647917814164284
30.308878406960034,22.659755184427457
30.318990644382843,22.6715765754255
30.32910165204212,22.683388821333672
30.33919610595338,22.69518168652676
30.34928420043229,22.70695975758515
30.359357276247323,22.718720240236355
30.369416712288515,22.73045775794121
30.379468185257434,22.742185915602295
30.38950759240848,22.753893267853858
30.399525579057663,22.765575556762975
30.40950358779051,22.777204810252076
30.419498414599857,22.788853569301285
30.42948409380607,22.800485519904225
30.439452527345594,22.81209607381421
30.449384402276824,22.823718029381368
30.459308547366792,22.83530446115729
30.46902381075931,22.847223824475893
30.478748100192128,22.859093454743128
30.488409669564323,22.8710339745498
30.498085644132146,22.882911042708958
30.50784314990213,22.89458873452712
30.517637872981336,22.90619981742621
30.52734114900642,22.917893817541497
30.53712444588615,22.929559840195754
30.547025477782483,22.940920708170356
30.55697225405532,22.95219958834481
30.566906794887732,22.963504200051737
30.576888682323045,22.974715903095657
30.58685616597625,22.985907066442298
30.596870517048632,22.997015717357723
30.607055367060923,23.007915174935103
30.61727306377456,23.01874011631498
30.627694282112856,23.029279873860126
30.63812879179199,23.039750856284137
30.648543694517087,23.050169159493784
30.65895961497753,23.060528525728653
30.669455460173165,23.07104099720295
30.679946438614945,23.08150653271827
30.690519510840367,23.09216328260719
30.701090599895394,23.10278989229381
30.711766493780885,23.113625288610834
30.722432920607428,23.124433409880282
30.733216280983996,23.135441932911824
30.743987012961217,23.146427318982628
30.754880355190032,23.157592922939365
30.765756909026294,23.168735993780214
30.776760778019813,23.180037440396745
30.787750747858333,23.191322250325047
30.798888021458893,23.202761867691798
30.810003908482095,23.21417865072521
30.821278504263997,23.225723547050542
30.832537176021628,23.237251751314908
30.843938533567197,23.24890962058967
30.855304559440963,23.260530830932044
30.866831511888357,23.272286155202423
30.878325118661387,23.28400646018875
30.88993425959835,23.29580006176236
30.901555799237446,23.30760466084906
30.913288632476554,23.319474488381672
30.925028805425047,23.331349609394348
30.936868194847516,23.34327620270075
30.948709748371108,23.355202449799354
30.960666351927582,23.367196212545633
30.972605518285228,23.3791697596277
30.984679898557186,23.39123221328241
30.996639469801643,23.403177263014957
31.008773680189915,23.41525255237825
31.020897629120267,23.42731509332193
31.03311966088051,23.43943382324003
31.045313715520308,23.451522619834538
31.057591210322787,23.463655751022877
31.069865878789418,23.47578434062118
31.08224431385511,23.487979897907756
31.094585913262332,23.50013792978112
31.10698284778811,23.512317875800566
31.11940815875411,23.52452500983497
31.13185998596628,23.536728137292794
31.144325661446686,23.548944674566837
31.156873239885357,23.561213141472415
31.169396343909376,23.573458005491542
31.18199975926667,23.585754787478045
31.19458295420168,23.598032589432755
31.20723510706684,23.610352636813985
31.21987025527069,23.622657221614148
31.232583297686375,23.63501390165135
31.245248553187277,23.647325487642227
31.25800436805092,23.659702430769368
31.27073039083276,23.6720519987422
31.283533541697892,23.684454637383897
31.296307672970617,23.69683078132347
31.309141081672824,23.709243408335716
31.321953674153516,23.72163753047067
31.334862578321907,23.734104484677154
31.347683434954916,23.746488007290587
31.360565459602153,23.758911057451925
31.37345484021427,23.77134270794818
31.386396694977815,23.783806019730747
31.3993430899718,23.79627507617866
31.412333680829693,23.80876822425435
31.42529830600796,23.821237630242674
31.438321773957906,23.833745825603895
31.45131992220746,23.846230755570385
31.464372980105665,23.85875125995827
31.477404195565885,23.87125170403324
31.490490466267453,23.88378838187538
31.50355473550989,23.896304717029267
31.516669939579064,23.908854018189636
31.529729749868544,23.921350904950646
31.542890365429948,23.933929065049654
31.555986501803467,23.946446065317296
31.56914099681762,23.959004367752232
31.58226323386205,23.971532234407242
31.595465758916653,23.984122880546234
31.608618536502416,23.996666358212018
31.621843607928607,24.009265668646567
31.63503285083026,24.021831049435157
31.64827350632885,24.034432869972374
31.661485627072835,24.047007685660475
31.674747811914433,24.05961826111484
31.6879825348641,24.072202845477015
31.701263981053774,24.084820554016886
31.714520215677435,24.097414408826666
31.72783017683241,24.110048629722456
31.74109759452988,24.12264255438905
31.754426291909763,24.135284529390997
31.76771321125393,24.147886963258205
31.781054476958506,24.16053134376987
31.79437252628239,24.173153806033763
31.80772709251569,24.185801812178067
31.821066030857438,24.198435102247853
31.834445169038357,24.21109784189883
31.84779547138464,24.22373337981984
31.86119599755644,24.23640821790163
31.87456525027611,24.249053568461648
31.887977569456165,24.26173179927731
31.901366413581133,24.274387933421938
31.91480015750362,24.287079039424892
31.928204305823765,24.299742278584123
31.94165381757642,24.312441234698284
31.95507896163528,24.32511727008738
31.96855500800989,24.337834528942697
31.981998017564536,24.35052068998059
31.99548675948075,24.36324347316389
32.0089478013267,24.375940198474453
32.02243795817774,24.38865811488105
32.035893078782934,24.401343057462327
32.04938454384795,24.414056251035706
32.06285019448011,24.426745160843026
32.0763748666944,24.439483934955618
32.089876670961004,24.452201198168975
32.103425076198015,24.464956822001028
32.1169372521772,24.477678347377175
32.13049310737826,24.490435708272567
32.14403531573787,24.503180219103488
32.15759429906157,24.515935466221464
32.17114390296465,24.528681867544353
32.18473347276913,24.541461010819216
32.198290708273746,24.55420971190527
32.211890544483474,24.566993817449173
32.2254755761778,24.579763955988675
32.23907654744514,24.592544632524433
32.2526659864989,24.605314409346644
32.266300949419836,24.61812269214099
32.27988763634762,24.63088555147248
32.29352999693231,24.643696625334876
32.30713325245007,24.65647089132247
32.32080497611285,24.6693055406413
32.33442668161746,24.682093139794883
32.34809041747134,24.694916448981804
32.36173147620291,24.707718376600727
32.375409080114316,24.72055101993954
32.38906255521704,24.73336091572127
32.4027538759392,24.746202886546733
32.41642058937571,24.759021661706097
32.430121826656595,24.77186953382997
32.44380513624675,24.784700476507894
32.457529505803805,24.79756677365439
32.471215538542765,24.810397008150865
32.48494366382592,24.82326369059934
32.49865232209367,24.836112001987974
32.51241110877423,24.849004404945642
32.52611603675925,24.86184621208826
32.53985888881414,24.87472078810016
32.553580367720116,24.88757520958858
32.567347626340634,24.900469864755504
32.58109267006031,24.91334357954186
32.59485264197849,24.926228739565786
32.60861866871519,24.939119433787372
32.62240499856516,24.952026742906988
32.63616978210987,24.964913742792717
32.6499506755569,24.97781351481092
32.66373943030267,24.990719189409305
32.67747426274443,25.003623821795326
32.69120411817767,25.016494790375805
32.70456091000027,25.029525414842034
32.71792260250123,25.04249593232801
32.731042900901194,25.055364861089572
32.74421204423664,25.06819582081512
32.75726262847255,25.080654834545165
32.77034791748357,25.093029571350637
32.783201564983834,25.105365253968223
32.79609515576916,25.11761048701077
32.80896245788524,25.129447580410243
32.8218381718666,25.14115302319955
32.83456238039385,25.1527664225249
32.84733950974526,25.164277426760318
32.85997609762056,25.175650679386393
32.87265422323295,25.186914272326785
32.88524275421089,25.19799427477125
32.897874377092606,25.208957261671795
32.91043563417695,25.219914423411442
