Nord_x,Est_y
28.25030934238088,11.514469251615
28.235108319415907,11.517624797516428
28.219769936104512,11.520726346024675
28.204386805655904,11.523844086060219
28.18909471516728,11.5268952308917
28.17373315151999,11.529963117901604
28.15830764935672,11.533044985246386
28.1429127555838,11.536121636658583
28.127460967578322,11.539243285727526
28.112018650872354,11.542363425504792
28.096547583143025,11.545497938609572
28.08107758827637,11.548633024668387
28.06558700617865,11.55182532243099
28.050101685913994,11.555018126623436
28.034608199736756,11.558275031298596
28.019113573554584,11.561534597454212
28.00365985397224,11.564852262943749
27.98819800593563,11.568174887882423
27.97263410448778,11.571589005377566
27.95729349205329,11.574957816820568
27.941874060257263,11.578411502880462
27.92645901744489,11.581868077038873
27.911057597444103,11.58538749143747
27.895670719750512,11.588907330104046
27.88030563148785,11.592484211792636
27.864953186466504,11.596061513006633
27.849626203204444,11.599691117233625
27.834309156290406,11.603321149830279
27.81900399002294,11.607002498984833
27.803731465496227,11.61067803066915
27.78850480761561,11.61439240876541
27.773277191367548,11.618108232705415
27.75807045424269,11.621866284639784
27.74288573483246,11.625625700768746
27.727668833782655,11.629237533422708
27.712461876148478,11.632878249240882
27.697245596341286,11.63616790009788
27.68205602643269,11.63949732101487
27.667167033348655,11.64297851207302
27.652300251631658,11.646518218914233
27.637545288637842,11.649974950987495
27.622831538977977,11.653512542897696
27.608152133645284,11.656898779449573
27.593513371997457,11.660378917400257
27.579165139864745,11.664096424312637
27.56488054022066,11.667921430092099
27.550652995243805,11.671649890808991
27.53646337150978,11.675502054994379
27.522531864540568,11.679510892371898
27.508649562248014,11.68364393131621
27.49492750026449,11.687818502378496
27.48127271270724,11.692120816171155
27.467657452859786,11.696385088379254
27.454098075870395,11.70077297240884
27.440837158957407,11.705384147009353
27.427626187406243,11.710112372146284
27.41450037556643,11.714928851431686
27.40140300518881,11.719865361639927
27.388371422213048,11.724780677163164
27.375363692409323,11.72979858504171
27.362600100351454,11.735079085702802
27.34987964825708,11.740430341573171
27.337303607153398,11.74587873712217
27.324756794843275,11.751380263968054
27.312200576962383,11.756886283952827
27.299660787732872,11.762430447295204
27.287049923825055,11.767939821560564
27.27447317666748,11.773464864516637
27.26177793896616,11.778962647165564
27.249104552890707,11.78447013709148
27.236329548061818,11.789965853516897
27.223562389689693,11.795469453892416
27.210702023722664,11.800983108009078
27.197852487449122,11.806498334865347
27.184888954922826,11.812061429788367
27.171977798308234,11.817605314728915
27.159006687187457,11.823239864070223
27.146029571428173,11.828878910652104
27.13296964805699,11.834588694754748
27.119938906833163,11.840287241523948
27.10682456077142,11.846050462883497
27.09372138364828,11.85181049877241
27.08056590694358,11.857664637299017
27.067418369988058,11.863517461492135
27.054225786935557,11.869468136108878
27.04104826000525,11.875414775565428
27.027826062974633,11.881461662751951
27.01461211666788,11.887507937249367
27.001346546442754,11.893660403971033
26.98809623871393,11.899809176613198
26.97479683939015,11.906061587924727
26.96147273948832,11.912329018707236
26.94814981704973,11.918674399694325
26.934798572591497,11.92503647440869
26.92141933193028,11.931486933628184
26.908062942961255,11.937929151794677
26.89460873266378,11.94448959498928
26.88110944375834,11.951074274652392
26.86769721221661,11.957684076747842
26.85421414134787,11.964330399856543
26.84068356626861,11.971063863890935
26.827144859201276,11.977802298525916
26.81351840850564,11.984644185331797
26.799916495126354,11.991474004854036
26.786261021304508,11.99838622272939
26.772568077859887,12.005317022004087
26.758892116460235,12.012291086614763
26.74517496504973,12.019285211282
26.73137167930493,12.026374530019512
26.71758243548079,12.033455228682753
26.703704281873264,12.040630417464685
26.689835837743594,12.047798828854056
26.675883606431757,12.055057065465194
26.661937875904407,12.062309910412205
26.64801003207566,12.069592690605473
26.63409167085459,12.07687534659461
26.620021900298852,12.084062083668934
26.605984427998187,12.091271043669268
26.59163536612847,12.098085775145487
26.577314554895572,12.104956922855076
26.563233350365987,12.111779515978487
26.549202116641606,12.118673417525859
26.53545871189989,12.125560822774226
26.521752144936922,12.13256124442424
26.508152116488297,12.139332757221139
26.494604516251666,12.146234410695644
26.481404079674792,12.153182120958713
26.468287768111676,12.160265089647906
26.45539993247835,12.167300962668788
26.442599287079734,12.174485567892653
26.43000428217421,12.181735309787248
26.417693508132864,12.189013146040875
26.405649317142196,12.196360782452203
26.393697260177,12.203847195637618
26.38190320591661,12.211321742906456
26.370177435336707,12.218941367136598
26.358711627580437,12.226692158490865
26.347317785020895,12.23456493637418
26.33617871271447,12.242634763789846
26.325148275881247,12.250778132612085
26.314165229470085,12.258915944036511
26.303301108260467,12.267088587477465
26.29250442403207,12.275414235025687
26.281754827732172,12.283799162552048
26.27095968706904,12.292283076027722
26.26018640227234,12.300818911572453
26.249221303341198,12.309457599929454
26.23830732370132,12.318103936261526
26.227158291723775,12.326851559203321
26.216020682411905,12.335621679499447
26.204649405306487,12.344505748817706
26.19330014379541,12.353392024842167
26.181715575512825,12.3624253302297
26.170163159892628,12.371445251821076
26.158435846454218,12.380602072640512
26.146711387622084,12.389763558100515
26.134816870868683,12.39912157281984
26.122967099838984,12.408448873613764
26.110950771473533,12.417984103786054
26.098991164184284,12.427477918097487
26.08685539326849,12.437158497480382
26.074729395439007,12.44683495825944
26.0624928333865,12.456702818244253
26.0502623621973,12.4665700675908
26.03793612493963,12.476627067137798
26.025620240312005,12.486680628832392
26.01320788992286,12.49692996943442
26.000822096772012,12.507162974181133
25.988309818907673,12.517619412545015
25.975773571255793,12.528101848281787
25.963290760363357,12.538655839569001
25.95074128780614,12.549272107755685
25.938090113804485,12.560087348523808
25.925472833216702,12.570879178800116
25.912730338671086,12.581885023816286
25.90005366050451,12.592838906002909
25.88729064799038,12.603966664358696
25.874523848652668,12.61510165757303
25.86159444489154,12.626469570446924
25.848893245664115,12.63763960896537
25.836131163953763,12.64893605101424
25.82335658176774,12.660245074723612
25.810629622528037,12.671580315502343
25.797809994245043,12.682999521862161
25.785247864311287,12.69419439569504
25.77261304051058,12.705480333842905
25.759719741617406,12.716490070973025
25.746674758459665,12.727711846343846
25.733813250367422,12.73815404455678
25.720818669138882,12.748847602448679
25.707961221386586,12.759268131847529
25.69517634664518,12.769830716548066
25.682851369541755,12.780138546400389
25.670621484257136,12.790613121771743
25.658951065758043,12.800834088459313
25.647471745444854,12.811156785635761
25.636684673161337,12.821335483312122
25.62605532935949,12.831627444644795
25.61611083309652,12.84150187565617
25.606298659390035,12.851499477429783
25.597093460920163,12.860885941944728
25.58800698198449,12.870403473092532
25.57933736744416,12.879323632106292
25.570788945393556,12.888370770296243
25.56260672289413,12.896801626689884
25.55454509213787,12.905357452818896
25.54680692099583,12.91333837904538
25.539196189400922,12.921432213619761
25.53195842883101,12.929042450376118
25.524849032957924,12.93675825026088
25.518083736230405,12.944034778718075
25.511438969051113,12.951417001813933
25.505103348169296,12.958396833392857
25.498871010462256,12.965492996431658
25.49291371926471,12.972205389472466
25.48707387260514,12.979008982055666
25.481455723333937,12.985505972192799
25.475942757716908,12.992100448985425
25.470625725235404,12.998445421085853
25.465378700930376,13.004924560051645
25.460359627431973,13.011115478526309
25.45541195301501,13.017432911789582
25.45059267227206,13.023606325941591
25.44587383211254,13.029866869611482
25.441271768602178,13.036034690604119
25.43677185956983,13.04228429277455
25.432356419036918,13.048523181217186
25.428046456170605,13.054838630418816
25.423817269686076,13.06121276946874
25.419695211154274,13.067661974982766
25.415640905525702,13.07419420640762
25.411709882278103,13.080775955801771
25.407883694958432,13.087520234567938
25.404168946831472,13.094319663941485
25.40092389557895,13.10127062812205
25.39778441316515,13.108261756637019
25.394866580786758,13.1154968930744
25.39205430381864,13.122744502221291
25.389361789563438,13.13034206541378
25.38676171818812,13.13794258220356
25.38453169679602,13.145904207697805
25.382372301289205,13.153872546367614
25.380355351271707,13.162339703308968
25.378390149562453,13.170824967136049
25.376413272167213,13.179895429041556
25.374478635029156,13.188966965972906
25.37246879997115,13.198754125701933
25.37049174023166,13.20853669949146
25.36844058087828,13.219092251982294
25.366422673200095,13.229597885051472
25.364356093742785,13.240835846181595
25.362314331479045,13.252034351799644
25.360262872459145,13.263866465882453
25.358225165588028,13.275697542495466
25.356214718475297,13.288091871124594
25.354220053327946,13.300457594478628
25.352318547715775,13.313299251140702
25.35042154982305,13.3261773498586
25.3485911203027,13.3394649252405
25.346767161176132,13.352773542776015
25.345032662399486,13.366488842190334
25.343306984702547,13.380206956257384
25.341694564693483,13.394267097095886
25.340076525230465,13.408455560540393
25.338598012335265,13.422759054441759
25.337117034965665,13.437171025333756
25.335751230605307,13.451905843777366
25.334396860925555,13.466605952485915
25.333152378392114,13.481643046739451
25.331915872359406,13.496673726599495
25.33078726182149,13.51200157900502
25.329668606007374,13.527280964882404
25.328650207018917,13.542875497911679
25.32764044817944,13.558416668667965
25.326726986185687,13.574232137388618
25.32581726719635,13.59004861832807
25.325001645613582,13.6060597659776
25.32418085902396,13.622219477917406
25.323457420233154,13.638354565394993
25.32272953379756,13.654611176936713
25.322083702980528,13.671030367070662
25.32143660070108,13.687474873057003
25.320866054028798,13.704090798944447
25.320295095315053,13.720677821928323
25.319795093250583,13.73746955664734
25.31929315042136,13.75424796691645
25.31885936688274,13.771204098171122
25.31841926137008,13.788286657694501
25.31805127654149,13.805246116953343
25.31767654002838,13.822352292693646
25.317365144818506,13.839590701867838
25.316980209749175,13.860380104565078
25.31677834618501,13.87420132959416
25.31652037218585,13.891592614697984
25.316319635904925,13.909149304839113
25.316115699411764,13.926648788659918
25.315967643656386,13.94433106096917
25.315816160111844,13.961981499593183
25.315721208938406,13.97974770877173
25.315622751525368,13.997525774638067
25.315577771863897,14.015431176911667
25.315529722740905,14.033316632950447
25.315533112364996,14.051334207447777
25.31553373007381,14.069340054844911
25.315583934110027,14.087447993294617
